[19447.880422] google_charger: usbchg=USB typec=C usbv=4923 usbc=394 usbMv=5000 usbMc=500
[19457.853160] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f398a9000
[19457.853166] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f3988b000
[19457.853173] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f398ad000
[19457.853182] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebc33a000
[19457.853663] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7ec772c000
[19457.853706] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7f30805000
[19457.853721] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70ee6000
[19457.853730] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7ec772a000
[19457.853738] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70f14000
[19457.853749] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70ef3000
[19457.853772] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70d7d000
[19457.853786] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70ee8000
[19457.853812] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7ed2852000
[19457.853816] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7f20d93000
[19457.853822] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7f2d4be000
[19457.853830] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7f2d4bf000
[19457.853837] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7f20d98000
[19457.853838] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 7f30850000
[19457.853849] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 132e9000
[19457.853856] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7f20d9d000
[19457.854378] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70dc4000
[19457.854380] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 1314e000
[19457.854428] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 9ee0d000
[19457.854505] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 1316d000
[19457.854515] swapout tgid 9563 pid 9563 name ".candycrushsaga" vma 7e68032000
[19457.854521] google_charger: usbchg=USB typec=C usbv=4882 usbc=488 usbMv=5000 usbMc=500
[19457.854543] swapout tgid 9563 pid 9563 name ".candycrushsaga" vma 7f2d50a000
[19457.854552] swapout tgid 9563 pid 9563 name ".candycrushsaga" vma 7f2e2e3000
[19457.854554] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 1366f000
[19457.854573] before: swapin tgid 9563 pid 9609 name "pool-6-thread-1" vma 70d90000
[19457.854653] sm8150_bms: MSC_PCS chg_state=1f4113003010015 [0x15:3:1:4400:500] chg=u
[19457.854661] google_battery: MSC_DIN chg_state=1f4113003010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4400 icl=500
[19457.855143] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebcc9d000
[19457.855169] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7fba79f000
[19457.855253] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9db1e000
[19457.855272] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7fbe1d3000
[19457.855324] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f2e35a000
[19457.855389] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 1321c000
[19457.855425] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 1321e000
[19457.855431] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 1321f000
[19457.855459] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7f20da8000
[19457.855562] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7fbe16e000
[19457.855635] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f28989000
[19457.855818] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7fbb164000
[19457.856172] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7f20bd0000
[19457.856226] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7ea6e07000
[19457.856242] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7ea74d7000
[19457.856348] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 7e70fe4000
[19457.856362] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 7e70fe1000
[19457.856385] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 7f20da4000
[19457.856411] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 7e70fe2000
[19457.856420] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 70d9e000
[19457.856432] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 7e70fe0000
[19457.856451] before: swapin tgid 9563 pid 9872 name "GoogleApiHandle" vma 7ea6a27000
[19457.856916] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 71116000
[19457.857140] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9ebfd000
[19457.857288] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec0355000
[19457.857328] before: swapin tgid 9563 pid 15246 name "GLThread 426" vma 7ec02a4000
[19457.857340] before: swapin tgid 9563 pid 15246 name "GLThread 426" vma 7ec02a5000
[19457.857358] before: swapin tgid 9563 pid 15246 name "GLThread 426" vma 7e9f05a000
[19457.857413] before: swapin tgid 9563 pid 15246 name "AudioTrack" vma 7f2d61a000
[19457.857425] before: swapin tgid 9563 pid 15246 name "AudioTrack" vma 7f2d442000
[19457.857431] before: swapin tgid 9563 pid 15246 name "AudioTrack" vma 7f2d443000
[19457.857449] before: swapin tgid 9563 pid 15246 name "AudioTrack" vma 7f2d610000
[19457.857475] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9ed23000
[19457.857530] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7ecf073000
[19457.857541] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 71870000
[19457.857547] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 9ecee000
[19457.857556] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 9eda6000
[19457.857562] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7ecf070000
[19457.857588] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7e9db89000
[19457.857600] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7eb2e4f000
[19457.857610] swapout tgid 9563 pid 9563 name ".candycrushsaga" vma 7ed2922000
[19457.857611] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7f288d6000
[19457.857620] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7e9db9a000
[19457.857628] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7ea6a13000
[19457.857636] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7e9db6d000
[19457.857649] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 71105000
[19457.857667] before: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbbafa000
[19457.857732] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7ecf071000
[19457.857752] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f28ab8000
[19457.857762] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7ed27c8000
[19457.857773] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7e9de1b000
[19457.857782] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f28ab9000
[19457.857793] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f3989a000
[19457.857800] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f39836000
[19457.857813] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 9ee0b000
[19457.857833] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 9ed2d000
[19457.857861] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f28a47000
[19457.857894] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f28894000
[19457.857912] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 70d93000
[19457.857976] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7fbe1c2000
[19457.857992] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7ebce67000
[19457.858071] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f28ad9000
[19457.858086] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec0350000
[19457.858130] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7e9de50000
[19457.858152] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f398cb000
[19457.858166] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7e9e46b000
[19457.858187] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7e9db8c000
[19457.858199] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7e9db8d000
[19457.858213] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7f28a54000
[19457.858266] max1720x 2-0036: s=1->2 c=-107187 avg_c=-145000 ichgt=140000 vfsoc=99 soc=100 fullsocthr=90
[19457.859898] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f398b8000
[19457.859937] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9ec87000
[19457.860065] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebd05a000
[19457.860370] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f28a36000
[19457.861172] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7eb2e7c000
[19457.861337] before: swapin tgid 9563 pid 15247 name "GLThread 426" vma 7f398c2000
[19457.861352] before: swapin tgid 9563 pid 15247 name "GLThread 426" vma 7ed173a000
[19457.861358] before: swapin tgid 9563 pid 15247 name "GLThread 426" vma 7ed173b000
[19457.861369] before: swapin tgid 9563 pid 15247 name "GLThread 426" vma 7ebce1e000
[19457.861393] before: swapin tgid 9563 pid 15247 name "GLThread 426" vma 7ebce1f000
[19457.861404] before: swapin tgid 9563 pid 15247 name "GLThread 426" vma 7f3988f000
[19457.861451] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7f28a85000
[19457.861459] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7f28a86000
[19457.861465] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7f28a87000
[19457.861484] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7ec0352000
[19457.861502] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7f28a5a000
[19457.861510] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7f28ad1000
[19457.861523] before: swapin tgid 9563 pid 15247 name "AudioTrack" vma 7f3986a000
[19457.861545] google_battery: MSC_LAST vbatt=4378437 ibatt=-107187 fv_uv=4400000
[19457.861551] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[19457.861555] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[19457.861579] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[19457.861598] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea74a9000
[19457.861620] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed29e1000
[19457.861631] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed1761000
[19457.862810] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7eb21e1000
[19457.862826] before: swapin tgid 9563 pid 9594 name "AsyncTask #2" vma 7eb21e4000
[19457.863174] healthd: battery l=100 v=4378 t=30.7 h=2 st=4 c=-107 fc=2878000 cc=7 chg=u
[19457.863361] before: swapin tgid 9563 pid 9582 name "Binder:9563_2" vma 7e9da31000
[19457.866798] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec02ab000
[19457.866914] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea695e000
[19457.867067] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f3984a000
[19457.867757] before: swapin tgid 9563 pid 15249 name "GLThread 426" vma 7ea733e000
[19457.867771] before: swapin tgid 9563 pid 15249 name "GLThread 426" vma 7ea733f000
[19457.867784] before: swapin tgid 9563 pid 15249 name "GLThread 426" vma 7ea74cd000
[19457.867791] before: swapin tgid 9563 pid 15249 name "GLThread 426" vma 7ea74ce000
[19457.867838] before: swapin tgid 9563 pid 15249 name "AudioTrack" vma 7e68064000
[19457.867846] before: swapin tgid 9563 pid 15249 name "AudioTrack" vma 7e68066000
[19457.867851] before: swapin tgid 9563 pid 15249 name "AudioTrack" vma 7e68065000
[19457.867864] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebcd81000
[19457.867897] before: swapin tgid 9563 pid 15249 name "AudioTrack" vma 7f2d61d000
[19457.869005] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9db1f000
[19457.869183] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebcc9e000
[19457.869595] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed170f000
[19457.869711] before: swapin tgid 9563 pid 15250 name "GLThread 426" vma 7e9dad3000
[19457.869726] before: swapin tgid 9563 pid 15250 name "GLThread 426" vma 7e9dad4000
[19457.869742] before: swapin tgid 9563 pid 15250 name "GLThread 426" vma 7e9dad5000
[19457.869796] before: swapin tgid 9563 pid 15250 name "AudioTrack" vma 7eb2f25000
[19457.869805] before: swapin tgid 9563 pid 15250 name "AudioTrack" vma 7eb2f26000
[19457.869813] before: swapin tgid 9563 pid 15250 name "AudioTrack" vma 7eb2f27000
[19457.869855] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebce37000
[19457.869892] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7eb2e3f000
[19457.872101] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed29c8000
[19457.872685] before: swapin tgid 9563 pid 15251 name "GLThread 426" vma 7e9dad6000
[19457.872738] before: swapin tgid 9563 pid 15251 name "GLThread 426" vma 7f398c1000
[19457.872763] before: swapin tgid 9563 pid 15251 name "GLThread 426" vma 7e9dc6f000
[19457.872782] before: swapin tgid 9563 pid 15251 name "GLThread 426" vma 7e9dc70000
[19457.872828] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9dc14000
[19457.872916] before: swapin tgid 9563 pid 15251 name "AudioTrack" vma 7e3c895000
[19457.872939] before: swapin tgid 9563 pid 15251 name "AudioTrack" vma 7e3c897000
[19457.872990] before: swapin tgid 9563 pid 15251 name "AudioTrack" vma 7f2e29d000
[19457.875010] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f398d1000
[19457.875931] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed29c9000
[19457.876520] before: swapin tgid 9563 pid 15252 name "GLThread 426" vma 7e9dc71000
[19457.876550] before: swapin tgid 9563 pid 15252 name "GLThread 426" vma 7e9dcf7000
[19457.876558] before: swapin tgid 9563 pid 15252 name "GLThread 426" vma 7e9dcf8000
[19457.876567] before: swapin tgid 9563 pid 15252 name "GLThread 426" vma 7e9dce1000
[19457.876625] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7e9ef57000
[19457.876640] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7e9ef59000
[19457.876645] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7e9ef58000
[19457.876666] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7f398be000
[19457.876675] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7f39880000
[19457.876686] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7ea6a1c000
[19457.876707] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7f398d6000
[19457.876715] before: swapin tgid 9563 pid 15252 name "AudioTrack" vma 7f39890000
[19457.876745] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9daf8000
[19457.879270] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebcc9f000
[19457.879483] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea732b000
[19457.879747] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebccdb000
[19457.880415] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec02b0000
[19457.880765] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9ec97000
[19457.880941] before: swapin tgid 9563 pid 15253 name "GLThread 426" vma 7e9dcf9000
[19457.880959] before: swapin tgid 9563 pid 15253 name "GLThread 426" vma 7e9dd3b000
[19457.880964] before: swapin tgid 9563 pid 15253 name "GLThread 426" vma 7e9dd3c000
[19457.881129] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebce84000
[19457.881202] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f398d5000
[19457.881233] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7eb2e77000
[19457.883738] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea7336000
[19457.883890] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea74fa000
[19457.883924] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec02ac000
[19457.884037] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9e540000
[19457.884309] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9e661000
[19457.885299] before: swapin tgid 9563 pid 15254 name "GLThread 426" vma 7e9e041000
[19457.885316] before: swapin tgid 9563 pid 15254 name "GLThread 426" vma 7e9e042000
[19457.885331] before: swapin tgid 9563 pid 15254 name "GLThread 426" vma 7e9e043000
[19457.885389] before: swapin tgid 9563 pid 15254 name "AudioTrack" vma 7f398d4000
[19457.885430] before: swapin tgid 9563 pid 15254 name "AudioTrack" vma 7e9f2b8000
[19457.885441] before: swapin tgid 9563 pid 15254 name "AudioTrack" vma 7e9f2b9000
[19457.885510] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea6a02000
[19457.885571] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7eb2e78000
[19457.885609] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec02b7000
[19457.887736] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9e663000
[19457.887864] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9e6a7000
[19457.887968] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9eaf8000
[19457.888100] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9eb64000
[19457.888227] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9eb65000
[19457.889168] before: swapin tgid 9563 pid 15255 name "GLThread 426" vma 7e9e044000
[19457.889198] before: swapin tgid 9563 pid 15255 name "GLThread 426" vma 7f398c3000
[19457.889208] before: swapin tgid 9563 pid 15255 name "GLThread 426" vma 7e9e2eb000
[19457.889214] before: swapin tgid 9563 pid 15255 name "GLThread 426" vma 7e9e2ec000
[19457.889295] before: swapin tgid 9563 pid 15255 name "AudioTrack" vma 7e88132000
[19457.889330] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ea700f000
[19457.889391] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ebc338000
[19457.892076] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9eb68000
[19457.892206] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9eb73000
[19457.892362] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9f04e000
[19457.892403] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9eb74000
[19457.893496] before: swapin tgid 9563 pid 15258 name "GLThread 426" vma 7e9e2ed000
[19457.893522] before: swapin tgid 9563 pid 15258 name "GLThread 426" vma 7e9e2fd000
[19457.893529] before: swapin tgid 9563 pid 15258 name "GLThread 426" vma 7e9e2fe000
[19457.893603] before: swapin tgid 9563 pid 15258 name "AudioTrack" vma 7f39881000
[19457.893745] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7eb2e79000
[19457.896080] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9ec1f000
[19457.896117] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec05fb000
[19457.896245] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9ec91000
[19457.896470] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9ec92000
[19457.896968] before: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec02b1000
[19457.897356] before: swapin tgid 9563 pid 15259 name "GLThread 426" vma 7e9e302000
